6.5953E-08	-1.65E-03
6.5984E-08	-1.54E-03
6.6015E-08	-1.49E-03
6.6046E-08	-1.44E-03
6.6078E-08	-1.34E-03
6.6109E-08	-1.23E-03
6.6140E-08	-1.18E-03
6.6171E-08	-1.13E-03
6.6203E-08	-1.08E-03
6.6234E-08	-1.03E-03
6.6265E-08	-9.8E-04
6.6296E-08	-9.8E-04
6.6328E-08	-9.3E-04
6.6359E-08	-8.7E-04
6.6390E-08	-8.2E-04
6.6421E-08	-7.7E-04
6.6453E-08	-7.7E-04
6.6484E-08	-7.7E-04
6.6515E-08	-7.7E-04
6.6546E-08	-7.7E-04
6.6578E-08	-7.7E-04
6.6609E-08	-7.7E-04
6.6640E-08	-7.7E-04
6.6671E-08	-8.2E-04
6.6703E-08	-8.7E-04
6.6734E-08	-9.3E-04
6.6765E-08	-9.8E-04
6.6796E-08	-1.03E-03
6.6828E-08	-1.08E-03
6.6859E-08	-1.13E-03
6.6890E-08	-1.18E-03
6.6921E-08	-1.29E-03
6.6953E-08	-1.34E-03
6.6984E-08	-1.44E-03
6.7015E-08	-1.54E-03
6.7046E-08	-1.65E-03
6.7078E-08	-1.75E-03
6.7109E-08	-1.85E-03
6.7140E-08	-1.95E-03
6.7171E-08	-2.06E-03
6.7203E-08	-2.16E-03
6.7234E-08	-2.26E-03
6.7265E-08	-2.42E-03
6.7296E-08	-2.52E-03
6.7328E-08	-2.62E-03
6.7359E-08	-2.68E-03
6.7390E-08	-2.78E-03
6.7421E-08	-2.83E-03
6.7453E-08	-2.93E-03
6.7484E-08	-3.04E-03
6.7515E-08	-3.09E-03
6.7546E-08	-3.19E-03
6.7578E-08	-3.24E-03
6.7609E-08	-3.29E-03
6.7640E-08	-3.29E-03
6.7671E-08	-3.34E-03
6.7703E-08	-3.40E-03
6.7734E-08	-3.45E-03
6.7765E-08	-3.45E-03
6.7796E-08	-3.50E-03
6.7828E-08	-3.50E-03
6.7859E-08	-3.45E-03
6.7890E-08	-3.40E-03
6.7921E-08	-3.40E-03
6.7953E-08	-3.34E-03
6.7984E-08	-3.29E-03
6.8015E-08	-3.29E-03
6.8046E-08	-3.24E-03
6.8078E-08	-3.14E-03
6.8109E-08	-3.09E-03
6.8140E-08	-2.98E-03
6.8171E-08	-2.93E-03
6.8203E-08	-2.83E-03
6.8234E-08	-2.78E-03
6.8265E-08	-2.73E-03
6.8296E-08	-2.62E-03
6.8328E-08	-2.52E-03
6.8359E-08	-2.42E-03
6.8390E-08	-2.31E-03
6.8421E-08	-2.21E-03
6.8453E-08	-2.11E-03
6.8484E-08	-2.01E-03
6.8515E-08	-1.95E-03
6.8546E-08	-1.85E-03
6.8578E-08	-1.75E-03
6.8609E-08	-1.65E-03
6.8640E-08	-1.54E-03
6.8671E-08	-1.49E-03
6.8703E-08	-1.39E-03
6.8734E-08	-1.34E-03
6.8765E-08	-1.29E-03
6.8796E-08	-1.23E-03
6.8828E-08	-1.18E-03
6.8859E-08	-1.08E-03
6.8890E-08	-1.03E-03
6.8921E-08	-9.8E-04
6.8953E-08	-9.3E-04
6.8984E-08	-9.3E-04
6.9015E-08	-8.7E-04
6.9046E-08	-8.7E-04
6.9078E-08	-8.7E-04
6.9109E-08	-8.2E-04
6.9140E-08	-8.2E-04
6.9171E-08	-8.2E-04
6.9203E-08	-8.2E-04
6.9234E-08	-8.7E-04
6.9265E-08	-8.7E-04
6.9296E-08	-9.3E-04
6.9328E-08	-9.3E-04
6.9359E-08	-9.8E-04
6.9390E-08	-9.8E-04
6.9421E-08	-1.03E-03
6.9453E-08	-1.08E-03
6.9484E-08	-1.13E-03
6.9515E-08	-1.23E-03
6.9546E-08	-1.29E-03
6.9578E-08	-1.39E-03
6.9609E-08	-1.44E-03
6.9640E-08	-1.49E-03
6.9671E-08	-1.59E-03
6.9703E-08	-1.70E-03
6.9734E-08	-1.80E-03
6.9765E-08	-1.90E-03
6.9796E-08	-2.01E-03
6.9828E-08	-2.11E-03
6.9859E-08	-2.21E-03
6.9890E-08	-2.26E-03
6.9921E-08	-2.37E-03
6.9953E-08	-2.47E-03
6.9984E-08	-2.57E-03
7.0015E-08	-2.68E-03
7.0046E-08	-2.78E-03
7.0078E-08	-2.88E-03
7.0109E-08	-2.98E-03
7.0140E-08	-3.04E-03
7.0171E-08	-3.14E-03
7.0203E-08	-3.24E-03
7.0234E-08	-3.29E-03
7.0265E-08	-3.40E-03
7.0296E-08	-3.45E-03
7.0328E-08	-3.55E-03
7.0359E-08	-3.55E-03
7.0390E-08	-3.60E-03
7.0421E-08	-3.60E-03
7.0453E-08	-3.65E-03
7.0484E-08	-3.70E-03
7.0515E-08	-3.70E-03
7.0546E-08	-3.70E-03
7.0578E-08	-3.70E-03
7.0609E-08	-3.70E-03
7.0640E-08	-3.65E-03
7.0671E-08	-3.65E-03
7.0703E-08	-3.65E-03
7.0734E-08	-3.60E-03
7.0765E-08	-3.60E-03
7.0796E-08	-3.55E-03
7.0828E-08	-3.50E-03
7.0859E-08	-3.40E-03
7.0890E-08	-3.34E-03
7.0921E-08	-3.24E-03
7.0953E-08	-3.14E-03
7.0984E-08	-3.09E-03
7.1015E-08	-3.04E-03
7.1046E-08	-2.93E-03
7.1078E-08	-2.83E-03
7.1109E-08	-2.73E-03
7.1140E-08	-2.62E-03
7.1171E-08	-2.52E-03
7.1203E-08	-2.42E-03
7.1234E-08	-2.31E-03
7.1265E-08	-2.21E-03
7.1296E-08	-2.11E-03
7.1328E-08	-2.01E-03
7.1359E-08	-1.90E-03
7.1390E-08	-1.75E-03
7.1421E-08	-1.65E-03
7.1453E-08	-1.54E-03
7.1484E-08	-1.44E-03
7.1515E-08	-1.39E-03
7.1546E-08	-1.29E-03
7.1578E-08	-1.18E-03
7.1609E-08	-1.08E-03
7.1640E-08	-9.8E-04
7.1671E-08	-9.3E-04
7.1703E-08	-8.7E-04
7.1734E-08	-8.2E-04
7.1765E-08	-7.7E-04
7.1796E-08	-7.2E-04
7.1828E-08	-6.7E-04
7.1859E-08	-6.2E-04
7.1890E-08	-5.1E-04
7.1921E-08	-5.1E-04
7.1953E-08	-4.6E-04
7.1984E-08	-4.6E-04
7.2015E-08	-4.6E-04
7.2046E-08	-5.1E-04
7.2078E-08	-5.1E-04
7.2109E-08	-5.1E-04
7.2140E-08	-5.1E-04
7.2171E-08	-5.1E-04
7.2203E-08	-5.7E-04
7.2234E-08	-6.7E-04
7.2265E-08	-7.2E-04
7.2296E-08	-7.7E-04
7.2328E-08	-8.2E-04
7.2359E-08	-8.7E-04
7.2390E-08	-9.3E-04
7.2421E-08	-1.03E-03
7.2453E-08	-1.08E-03
7.2484E-08	-1.18E-03
7.2515E-08	-1.29E-03
7.2546E-08	-1.39E-03
7.2578E-08	-1.44E-03
7.2609E-08	-1.54E-03
7.2640E-08	-1.59E-03
7.2671E-08	-1.70E-03
7.2703E-08	-1.80E-03
7.2734E-08	-1.90E-03
7.2765E-08	-2.01E-03
7.2796E-08	-2.11E-03
7.2828E-08	-2.21E-03
7.2859E-08	-2.26E-03
7.2890E-08	-2.31E-03
7.2921E-08	-2.37E-03
7.2953E-08	-2.47E-03
7.2984E-08	-2.52E-03
7.3015E-08	-2.62E-03
7.3046E-08	-2.68E-03
7.3078E-08	-2.73E-03
7.3109E-08	-2.73E-03
7.3140E-08	-2.78E-03
7.3171E-08	-2.78E-03
7.3203E-08	-2.83E-03
7.3234E-08	-2.88E-03
7.3265E-08	-2.88E-03
7.3296E-08	-2.88E-03
7.3328E-08	-2.88E-03
7.3359E-08	-2.88E-03
7.3390E-08	-2.83E-03
7.3421E-08	-2.83E-03
7.3453E-08	-2.78E-03
7.3484E-08	-2.78E-03
7.3515E-08	-2.73E-03
7.3546E-08	-2.68E-03
7.3578E-08	-2.62E-03
7.3609E-08	-2.57E-03
7.3640E-08	-2.47E-03
7.3671E-08	-2.42E-03
7.3703E-08	-2.37E-03
7.3734E-08	-2.31E-03
7.3765E-08	-2.26E-03
7.3796E-08	-2.16E-03
7.3828E-08	-2.11E-03
7.3859E-08	-2.01E-03
7.3890E-08	-1.90E-03
7.3921E-08	-1.80E-03
7.3953E-08	-1.75E-03
7.3984E-08	-1.65E-03
7.4015E-08	-1.59E-03
7.4046E-08	-1.54E-03
7.4078E-08	-1.44E-03
7.4109E-08	-1.34E-03
7.4140E-08	-1.29E-03
7.4171E-08	-1.18E-03
7.4203E-08	-1.18E-03
7.4234E-08	-1.13E-03
7.4265E-08	-1.08E-03
7.4296E-08	-1.03E-03
7.4328E-08	-9.8E-04
7.4359E-08	-9.3E-04
7.4390E-08	-8.7E-04
7.4421E-08	-8.7E-04
7.4453E-08	-8.2E-04
7.4484E-08	-8.2E-04
7.4515E-08	-8.7E-04
7.4546E-08	-8.7E-04
7.4578E-08	-8.7E-04
7.4609E-08	-8.7E-04
7.4640E-08	-8.7E-04
7.4671E-08	-9.3E-04
7.4703E-08	-9.3E-04
7.4734E-08	-1.03E-03
7.4765E-08	-1.08E-03
7.4796E-08	-1.13E-03
7.4828E-08	-1.18E-03
7.4859E-08	-1.23E-03
7.4890E-08	-1.29E-03
7.4921E-08	-1.34E-03
7.4953E-08	-1.39E-03
7.4984E-08	-1.49E-03
7.5015E-08	-1.59E-03
7.5046E-08	-1.70E-03
7.5078E-08	-1.75E-03
7.5109E-08	-1.80E-03
7.5140E-08	-1.90E-03
7.5171E-08	-2.01E-03
7.5203E-08	-2.11E-03
7.5234E-08	-2.21E-03
7.5265E-08	-2.31E-03
7.5296E-08	-2.37E-03
7.5328E-08	-2.47E-03
7.5359E-08	-2.52E-03
7.5390E-08	-2.57E-03
7.5421E-08	-2.68E-03
7.5453E-08	-2.73E-03
7.5484E-08	-2.78E-03
7.5515E-08	-2.88E-03
7.5546E-08	-2.93E-03
7.5578E-08	-2.98E-03
7.5609E-08	-3.04E-03
7.5640E-08	-3.04E-03
7.5671E-08	-3.09E-03
7.5703E-08	-3.14E-03
7.5734E-08	-3.19E-03
7.5765E-08	-3.19E-03
7.5796E-08	-3.19E-03
7.5828E-08	-3.24E-03
7.5859E-08	-3.19E-03
7.5890E-08	-3.19E-03
7.5921E-08	-3.14E-03
7.5953E-08	-3.14E-03
7.5984E-08	-3.09E-03
7.6015E-08	-3.09E-03
7.6046E-08	-3.04E-03
7.6078E-08	-2.98E-03
7.6109E-08	-2.93E-03
7.6140E-08	-2.88E-03
7.6171E-08	-2.83E-03
7.6203E-08	-2.78E-03
7.6234E-08	-2.73E-03
7.6265E-08	-2.68E-03
7.6296E-08	-2.57E-03
7.6328E-08	-2.52E-03
7.6359E-08	-2.42E-03
7.6390E-08	-2.31E-03
7.6421E-08	-2.21E-03
7.6453E-08	-2.16E-03
7.6484E-08	-2.06E-03
7.6515E-08	-2.01E-03
7.6546E-08	-1.90E-03
7.6578E-08	-1.85E-03
7.6609E-08	-1.75E-03
7.6640E-08	-1.65E-03
7.6671E-08	-1.54E-03
7.6703E-08	-1.49E-03
7.6734E-08	-1.44E-03
7.6765E-08	-1.39E-03
7.6796E-08	-1.29E-03
7.6828E-08	-1.23E-03
7.6859E-08	-1.13E-03
7.6890E-08	-1.08E-03
7.6921E-08	-9.8E-04
7.6953E-08	-9.3E-04
7.6984E-08	-9.3E-04
7.7015E-08	-8.7E-04
7.7046E-08	-8.2E-04
7.7078E-08	-8.2E-04
7.7109E-08	-7.7E-04
7.7140E-08	-7.2E-04
7.7171E-08	-7.2E-04
7.7203E-08	-7.2E-04
7.7234E-08	-7.2E-04
7.7265E-08	-7.2E-04
7.7296E-08	-7.2E-04
7.7328E-08	-7.2E-04
7.7359E-08	-7.2E-04
7.7390E-08	-7.2E-04
7.7421E-08	-7.7E-04
7.7453E-08	-7.7E-04
7.7484E-08	-8.2E-04
7.7515E-08	-8.7E-04
7.7546E-08	-9.8E-04
7.7578E-08	-1.03E-03
7.7609E-08	-1.08E-03
7.7640E-08	-1.13E-03
7.7671E-08	-1.18E-03
7.7703E-08	-1.29E-03
7.7734E-08	-1.39E-03
7.7765E-08	-1.49E-03
7.7796E-08	-1.54E-03
7.7828E-08	-1.65E-03
7.7859E-08	-1.75E-03
7.7890E-08	-1.80E-03
7.7921E-08	-1.90E-03
7.7953E-08	-2.01E-03
7.7984E-08	-2.11E-03
7.8015E-08	-2.21E-03
7.8046E-08	-2.31E-03
7.8078E-08	-2.42E-03
7.8109E-08	-2.52E-03
7.8140E-08	-2.57E-03
7.8171E-08	-2.68E-03
7.8203E-08	-2.78E-03
7.8234E-08	-2.88E-03
7.8265E-08	-2.98E-03
7.8296E-08	-3.04E-03
7.8328E-08	-3.14E-03
7.8359E-08	-3.19E-03
7.8390E-08	-3.24E-03
7.8421E-08	-3.24E-03
7.8453E-08	-3.29E-03
7.8484E-08	-3.34E-03
7.8515E-08	-3.40E-03
7.8546E-08	-3.45E-03
7.8578E-08	-3.45E-03
7.8609E-08	-3.45E-03
7.8640E-08	-3.45E-03
7.8671E-08	-3.45E-03
7.8703E-08	-3.45E-03
7.8734E-08	-3.45E-03
7.8765E-08	-3.45E-03
7.8796E-08	-3.40E-03
7.8828E-08	-3.34E-03
7.8859E-08	-3.29E-03
7.8890E-08	-3.24E-03
7.8921E-08	-3.14E-03
7.8953E-08	-3.09E-03
7.8984E-08	-3.04E-03
7.9015E-08	-2.98E-03
7.9046E-08	-2.88E-03
7.9078E-08	-2.78E-03
7.9109E-08	-2.68E-03
7.9140E-08	-2.57E-03
7.9171E-08	-2.52E-03
7.9203E-08	-2.42E-03
7.9234E-08	-2.37E-03
7.9265E-08	-2.26E-03
7.9296E-08	-2.16E-03
7.9328E-08	-2.06E-03
7.9359E-08	-1.95E-03
7.9390E-08	-1.80E-03
7.9421E-08	-1.70E-03
7.9453E-08	-1.59E-03
7.9484E-08	-1.54E-03
7.9515E-08	-1.44E-03
7.9546E-08	-1.39E-03
7.9578E-08	-1.29E-03
7.9609E-08	-1.18E-03
7.9640E-08	-1.08E-03
7.9671E-08	-1.03E-03
7.9703E-08	-9.8E-04
7.9734E-08	-9.3E-04
7.9765E-08	-8.7E-04
7.9796E-08	-8.2E-04
7.9828E-08	-7.7E-04
7.9859E-08	-7.2E-04
7.9890E-08	-6.7E-04
7.9921E-08	-6.2E-04
7.9953E-08	-5.7E-04
7.9984E-08	-5.7E-04
8.0015E-08	-5.7E-04
8.0046E-08	-5.7E-04
8.0078E-08	-5.7E-04
8.0109E-08	-5.7E-04
8.0140E-08	-5.7E-04
8.0171E-08	-5.7E-04
8.0203E-08	-6.2E-04
8.0234E-08	-6.7E-04
8.0265E-08	-7.2E-04
8.0296E-08	-7.7E-04
8.0328E-08	-8.2E-04
8.0359E-08	-8.7E-04
8.0390E-08	-9.3E-04
8.0421E-08	-9.8E-04
8.0453E-08	-1.03E-03
8.0484E-08	-1.13E-03
8.0515E-08	-1.23E-03
8.0546E-08	-1.34E-03
8.0578E-08	-1.39E-03
8.0609E-08	-1.49E-03
8.0640E-08	-1.54E-03
8.0671E-08	-1.65E-03
8.0703E-08	-1.75E-03
8.0734E-08	-1.85E-03
8.0765E-08	-2.01E-03
8.0796E-08	-2.11E-03
8.0828E-08	-2.16E-03
8.0859E-08	-2.26E-03
8.0890E-08	-2.31E-03
8.0921E-08	-2.42E-03
8.0953E-08	-2.52E-03
8.0984E-08	-2.57E-03
8.1015E-08	-2.68E-03
8.1046E-08	-2.78E-03
8.1078E-08	-2.83E-03
8.1109E-08	-2.88E-03
8.1140E-08	-2.93E-03
8.1171E-08	-2.98E-03
8.1203E-08	-3.04E-03
8.1234E-08	-3.09E-03
8.1265E-08	-3.09E-03
8.1296E-08	-3.14E-03
8.1328E-08	-3.14E-03
8.1359E-08	-3.14E-03
8.1390E-08	-3.14E-03
8.1421E-08	-3.09E-03
8.1453E-08	-3.09E-03
8.1484E-08	-3.09E-03
8.1515E-08	-3.09E-03
8.1546E-08	-3.04E-03
8.1578E-08	-2.98E-03
8.1609E-08	-2.93E-03
8.1640E-08	-2.88E-03
8.1671E-08	-2.83E-03
8.1703E-08	-2.78E-03
8.1734E-08	-2.73E-03
8.1765E-08	-2.68E-03
8.1796E-08	-2.57E-03
8.1828E-08	-2.52E-03
8.1859E-08	-2.42E-03
8.1890E-08	-2.31E-03
8.1921E-08	-2.26E-03
8.1953E-08	-2.16E-03
8.1984E-08	-2.11E-03
8.2015E-08	-2.01E-03
8.2046E-08	-1.95E-03
8.2078E-08	-1.85E-03
8.2109E-08	-1.75E-03
8.2140E-08	-1.70E-03
8.2171E-08	-1.59E-03
8.2203E-08	-1.54E-03
8.2234E-08	-1.49E-03
8.2265E-08	-1.44E-03
8.2296E-08	-1.39E-03
8.2328E-08	-1.29E-03
8.2359E-08	-1.23E-03
8.2390E-08	-1.18E-03
8.2421E-08	-1.08E-03
8.2453E-08	-1.03E-03
8.2484E-08	-1.03E-03
8.2515E-08	-9.8E-04
8.2546E-08	-9.8E-04
8.2578E-08	-9.3E-04
8.2609E-08	-8.7E-04
8.2640E-08	-8.2E-04
8.2671E-08	-8.2E-04
8.2703E-08	-8.2E-04
8.2734E-08	-8.2E-04
8.2765E-08	-8.2E-04
8.2796E-08	-8.2E-04
8.2828E-08	-8.2E-04
8.2859E-08	-8.2E-04
8.2890E-08	-8.2E-04
8.2921E-08	-8.2E-04
8.2953E-08	-8.7E-04
8.2984E-08	-8.7E-04
8.3015E-08	-9.3E-04
8.3046E-08	-9.8E-04
8.3078E-08	-1.03E-03
8.3109E-08	-1.08E-03
8.3140E-08	-1.08E-03
8.3171E-08	-1.18E-03
8.3203E-08	-1.23E-03
8.3234E-08	-1.34E-03
8.3265E-08	-1.39E-03
8.3296E-08	-1.49E-03
8.3328E-08	-1.54E-03
8.3359E-08	-1.65E-03
8.3390E-08	-1.70E-03
8.3421E-08	-1.75E-03
8.3453E-08	-1.85E-03
8.3484E-08	-1.95E-03
8.3515E-08	-2.06E-03
8.3546E-08	-2.11E-03
8.3578E-08	-2.21E-03
8.3609E-08	-2.26E-03
8.3640E-08	-2.37E-03
8.3671E-08	-2.47E-03
8.3703E-08	-2.52E-03
8.3734E-08	-2.62E-03
8.3765E-08	-2.73E-03
8.3796E-08	-2.78E-03
8.3828E-08	-2.88E-03
8.3859E-08	-2.93E-03
8.3890E-08	-2.93E-03
8.3921E-08	-2.98E-03
8.3953E-08	-3.04E-03
8.3984E-08	-3.09E-03
8.4015E-08	-3.14E-03
8.4046E-08	-3.19E-03
8.4078E-08	-3.19E-03
8.4109E-08	-3.19E-03
8.4140E-08	-3.19E-03
8.4171E-08	-3.19E-03
8.4203E-08	-3.24E-03
8.4234E-08	-3.24E-03
8.4265E-08	-3.24E-03
8.4296E-08	-3.24E-03
8.4328E-08	-3.19E-03
8.4359E-08	-3.14E-03
8.4390E-08	-3.09E-03
8.4421E-08	-3.04E-03
8.4453E-08	-2.98E-03
8.4484E-08	-2.93E-03
8.4515E-08	-2.88E-03
8.4546E-08	-2.83E-03
8.4578E-08	-2.78E-03
8.4609E-08	-2.68E-03
8.4640E-08	-2.57E-03
8.4671E-08	-2.52E-03
8.4703E-08	-2.42E-03
8.4734E-08	-2.37E-03
8.4765E-08	-2.31E-03
8.4796E-08	-2.21E-03
8.4828E-08	-2.16E-03
8.4859E-08	-2.06E-03
8.4890E-08	-1.95E-03
8.4921E-08	-1.85E-03
8.4953E-08	-1.75E-03
8.4984E-08	-1.70E-03
8.5015E-08	-1.65E-03
8.5046E-08	-1.54E-03
8.5078E-08	-1.49E-03
8.5109E-08	-1.39E-03
8.5140E-08	-1.34E-03
8.5171E-08	-1.23E-03
8.5203E-08	-1.23E-03
8.5234E-08	-1.18E-03
8.5265E-08	-1.13E-03
8.5296E-08	-1.08E-03
8.5328E-08	-1.08E-03
8.5359E-08	-1.03E-03
8.5390E-08	-9.8E-04
8.5421E-08	-9.3E-04
8.5453E-08	-9.3E-04
8.5484E-08	-9.3E-04
8.5515E-08	-9.3E-04
8.5546E-08	-9.3E-04
8.5578E-08	-9.3E-04
8.5609E-08	-9.3E-04
8.5640E-08	-9.3E-04
8.5671E-08	-9.3E-04
8.5703E-08	-9.8E-04
8.5734E-08	-1.03E-03
8.5765E-08	-1.08E-03
8.5796E-08	-1.13E-03
8.5828E-08	-1.18E-03
8.5859E-08	-1.23E-03
8.5890E-08	-1.23E-03
8.5921E-08	-1.29E-03
8.5953E-08	-1.34E-03
8.5984E-08	-1.44E-03
8.6015E-08	-1.54E-03
8.6046E-08	-1.59E-03
8.6078E-08	-1.65E-03
8.6109E-08	-1.75E-03
8.6140E-08	-1.80E-03
8.6171E-08	-1.85E-03
8.6203E-08	-1.95E-03
8.6234E-08	-2.06E-03
8.6265E-08	-2.16E-03
8.6296E-08	-2.21E-03
8.6328E-08	-2.31E-03
8.6359E-08	-2.37E-03
8.6390E-08	-2.42E-03
8.6421E-08	-2.47E-03
8.6453E-08	-2.57E-03
8.6484E-08	-2.62E-03
8.6515E-08	-2.73E-03
8.6546E-08	-2.78E-03
8.6578E-08	-2.83E-03
8.6609E-08	-2.83E-03
8.6640E-08	-2.88E-03
8.6671E-08	-2.93E-03
8.6703E-08	-2.98E-03
8.6734E-08	-3.04E-03
8.6765E-08	-3.09E-03
8.6796E-08	-3.09E-03
8.6828E-08	-3.09E-03
8.6859E-08	-3.09E-03
8.6890E-08	-3.09E-03
8.6921E-08	-3.09E-03
8.6953E-08	-3.09E-03
8.6984E-08	-3.09E-03
8.7015E-08	-3.09E-03
8.7046E-08	-3.04E-03
8.7078E-08	-3.04E-03
8.7109E-08	-2.98E-03
8.7140E-08	-2.93E-03
8.7171E-08	-2.88E-03
8.7203E-08	-2.88E-03
8.7234E-08	-2.83E-03
8.7265E-08	-2.83E-03
8.7296E-08	-2.78E-03
8.7328E-08	-2.73E-03
8.7359E-08	-2.62E-03
8.7390E-08	-2.57E-03
8.7421E-08	-2.47E-03
8.7453E-08	-2.42E-03
8.7484E-08	-2.37E-03
8.7515E-08	-2.31E-03
8.7546E-08	-2.21E-03
8.7578E-08	-2.16E-03
8.7609E-08	-2.06E-03
8.7640E-08	-2.01E-03
8.7671E-08	-1.90E-03
8.7703E-08	-1.85E-03
8.7734E-08	-1.80E-03
8.7765E-08	-1.75E-03
8.7796E-08	-1.70E-03
8.7828E-08	-1.59E-03
8.7859E-08	-1.54E-03
8.7890E-08	-1.44E-03
8.7921E-08	-1.39E-03
8.7953E-08	-1.34E-03
8.7984E-08	-1.29E-03
8.8015E-08	-1.23E-03
8.8046E-08	-1.18E-03
8.8078E-08	-1.13E-03
8.8109E-08	-1.08E-03
8.8140E-08	-1.03E-03
8.8171E-08	-1.03E-03
8.8203E-08	-1.03E-03
8.8234E-08	-1.03E-03
8.8265E-08	-1.03E-03
8.8296E-08	-1.03E-03
8.8328E-08	-1.03E-03
8.8359E-08	-9.8E-04
8.8390E-08	-9.8E-04
8.8421E-08	-9.8E-04
8.8453E-08	-1.03E-03
8.8484E-08	-1.03E-03
8.8515E-08	-1.08E-03
8.8546E-08	-1.13E-03
8.8578E-08	-1.18E-03
8.8609E-08	-1.18E-03
8.8640E-08	-1.23E-03
8.8671E-08	-1.29E-03
8.8703E-08	-1.39E-03
8.8734E-08	-1.44E-03
8.8765E-08	-1.54E-03
8.8796E-08	-1.59E-03
8.8828E-08	-1.70E-03
8.8859E-08	-1.75E-03
8.8890E-08	-1.80E-03
8.8921E-08	-1.85E-03
8.8953E-08	-1.90E-03
8.8984E-08	-2.01E-03
8.9015E-08	-2.06E-03
8.9046E-08	-2.16E-03
8.9078E-08	-2.21E-03
8.9109E-08	-2.26E-03
8.9140E-08	-2.26E-03
8.9171E-08	-2.31E-03
8.9203E-08	-2.42E-03
8.9234E-08	-2.47E-03
8.9265E-08	-2.52E-03
8.9296E-08	-2.57E-03
8.9328E-08	-2.57E-03
8.9359E-08	-2.62E-03
8.9390E-08	-2.62E-03
8.9421E-08	-2.62E-03
8.9453E-08	-2.62E-03
8.9484E-08	-2.62E-03
8.9515E-08	-2.68E-03
8.9546E-08	-2.68E-03
8.9578E-08	-2.68E-03
8.9609E-08	-2.62E-03
8.9640E-08	-2.62E-03
8.9671E-08	-2.57E-03
8.9703E-08	-2.57E-03
8.9734E-08	-2.57E-03
8.9765E-08	-2.57E-03
8.9796E-08	-2.52E-03
8.9828E-08	-2.47E-03
8.9859E-08	-2.42E-03
8.9890E-08	-2.37E-03
8.9921E-08	-2.31E-03
8.9953E-08	-2.26E-03
8.9984E-08	-2.21E-03
9.0015E-08	-2.21E-03
9.0046E-08	-2.16E-03
9.0078E-08	-2.11E-03
9.0109E-08	-2.01E-03
9.0140E-08	-1.95E-03
9.0171E-08	-1.90E-03
9.0203E-08	-1.85E-03
9.0234E-08	-1.80E-03
9.0265E-08	-1.75E-03
9.0296E-08	-1.70E-03
9.0328E-08	-1.65E-03
9.0359E-08	-1.59E-03
9.0390E-08	-1.49E-03
9.0421E-08	-1.44E-03
9.0453E-08	-1.39E-03
9.0484E-08	-1.34E-03
9.0515E-08	-1.34E-03
9.0546E-08	-1.29E-03
9.0578E-08	-1.23E-03
9.0609E-08	-1.18E-03
9.0640E-08	-1.13E-03
9.0671E-08	-1.13E-03
9.0703E-08	-1.13E-03
9.0734E-08	-1.13E-03
9.0765E-08	-1.13E-03
9.0796E-08	-1.13E-03
9.0828E-08	-1.08E-03
9.0859E-08	-1.08E-03
9.0890E-08	-1.08E-03
9.0921E-08	-1.08E-03
9.0953E-08	-1.08E-03
9.0984E-08	-1.08E-03
9.1015E-08	-1.13E-03
9.1046E-08	-1.18E-03
9.1078E-08	-1.18E-03
9.1109E-08	-1.18E-03
9.1140E-08	-1.23E-03
9.1171E-08	-1.29E-03
9.1203E-08	-1.34E-03
9.1234E-08	-1.39E-03
9.1265E-08	-1.44E-03
9.1296E-08	-1.49E-03
9.1328E-08	-1.54E-03
9.1359E-08	-1.59E-03
9.1390E-08	-1.65E-03
9.1421E-08	-1.70E-03
9.1453E-08	-1.75E-03
9.1484E-08	-1.80E-03
9.1515E-08	-1.90E-03
9.1546E-08	-1.95E-03
9.1578E-08	-2.01E-03
9.1609E-08	-2.06E-03
9.1640E-08	-2.11E-03
9.1671E-08	-2.16E-03
9.1703E-08	-2.21E-03
9.1734E-08	-2.31E-03
9.1765E-08	-2.37E-03
9.1796E-08	-2.42E-03
9.1828E-08	-2.47E-03
9.1859E-08	-2.47E-03
9.1890E-08	-2.52E-03
9.1921E-08	-2.52E-03
9.1953E-08	-2.57E-03
9.1984E-08	-2.62E-03
9.2015E-08	-2.68E-03
9.2046E-08	-2.68E-03
9.2078E-08	-2.73E-03
9.2109E-08	-2.73E-03
9.2140E-08	-2.73E-03
9.2171E-08	-2.73E-03
9.2203E-08	-2.78E-03
9.2234E-08	-2.78E-03
9.2265E-08	-2.83E-03
9.2296E-08	-2.83E-03
9.2328E-08	-2.83E-03
9.2359E-08	-2.83E-03
9.2390E-08	-2.78E-03
9.2421E-08	-2.78E-03
9.2453E-08	-2.73E-03
9.2484E-08	-2.73E-03
9.2515E-08	-2.73E-03
9.2546E-08	-2.73E-03
9.2578E-08	-2.68E-03
9.2609E-08	-2.62E-03
9.2640E-08	-2.57E-03
9.2671E-08	-2.57E-03
9.2703E-08	-2.52E-03
9.2734E-08	-2.52E-03
9.2765E-08	-2.47E-03
9.2796E-08	-2.42E-03
9.2828E-08	-2.37E-03
9.2859E-08	-2.31E-03
9.2890E-08	-2.21E-03
9.2921E-08	-2.16E-03
9.2953E-08	-2.11E-03
9.2984E-08	-2.06E-03
9.3015E-08	-2.01E-03
9.3046E-08	-1.95E-03
9.3078E-08	-1.85E-03
9.3109E-08	-1.80E-03
9.3140E-08	-1.75E-03
9.3171E-08	-1.65E-03
9.3203E-08	-1.59E-03
9.3234E-08	-1.59E-03
9.3265E-08	-1.54E-03
